timestamp,open,high,low,close,volume
1743033600000,92.42,93.9,92.32,93.75,50007.577
1743048000000,93.76,94.37,93.35,94.3,49552.953
1743062400000,94.3,95.02,93.61,93.76,127120.459
1743076800000,93.75,94.25,92.23,93.3,101061.432
1743091200000,93.3,93.52,92.17,92.6,61438.377
1743105600000,92.6,93.24,92.34,92.79,38199.913
1743120000000,92.79,93.43,91.99,92.43,43692.925
1743134400000,92.43,92.55,88.16,88.34,159982.078
1743148800000,88.35,89.1,87.3,88.22,131839.453
1743163200000,88.22,88.48,86.75,87.25,126642.371
1743177600000,87.25,87.61,86,86.39,100097.863
1743192000000,86.39,87.53,85.71,87.35,70209.226
1743206400000,87.36,88.04,85.93,87.43,57747.341
1743220800000,87.41,87.67,85.73,86.13,65111.206
1743235200000,86.12,87.04,85,85.76,125616.862
1743249600000,85.77,87.05,85.64,86.05,59386.65
1743264000000,86.07,86.36,84.16,85.76,110291.237
1743278400000,85.76,85.77,84.49,85.46,52634.639
1743292800000,85.46,86.81,84.68,86.24,41142.532
1743307200000,86.23,86.79,85.79,86.13,31265.518
1743321600000,86.14,86.78,85.78,85.99,43906.802
1743336000000,85.99,86.68,85.01,86.43,58979.216
1743350400000,86.43,86.79,85.59,86.4,41894.695
1743364800000,86.41,86.58,84.78,86.1,32806.019
1743379200000,86.11,86.27,84.47,84.77,66745.558
1743393600000,84.78,85.74,83.34,83.71,76055.131
1743408000000,83.71,84.38,80.8,82.26,196970.399
1743422400000,82.25,83.73,81.13,83.22,165113.529
1743436800000,83.23,84.3,82.58,83.33,61285.536
1743451200000,83.33,84.07,82.77,82.97,45691.939
1743465600000,82.98,84.13,82.86,83.75,49066.182
1743480000000,83.76,84.83,83.58,84.23,47341.994
1743494400000,84.22,85.79,83.92,84.12,82048.863
1743508800000,84.12,85.9,83.46,85.65,117329.477
1743523200000,85.66,85.9,84.51,84.71,90508.613
1743537600000,84.72,85.26,84.05,84.48,40376.143
1743552000000,84.48,84.49,82.39,82.93,50329.564
1743566400000,82.9,84.75,81.15,81.74,144218.372
1743580800000,81.74,83.28,81.5,82.38,51759.898
1743595200000,82.39,87.3,82.12,85.7,184153.203
1743609600000,85.7,87.12,84.87,86.76,105134.923
1743624000000,86.76,88.56,80.95,81.54,249804.128
1743638400000,81.53,84.8,81,83.49,104021.409
1743652800000,83.49,84.4,83.39,83.6,109834.663
1743667200000,83.61,84.66,81.61,82.7,71603.081
1743681600000,82.7,82.85,80.12,81.85,153886.596
1743696000000,81.85,82.6,81.21,82.11,52367.533
1743710400000,82.12,83.52,82.02,83.45,56135.572
1743724800000,83.45,83.69,82.56,83.27,30359.413
1743739200000,83.27,84.82,83,84.78,39824.229
1743753600000,84.78,85.12,81.61,82.51,100107.452
1743768000000,82.5,84.87,81.95,84.47,137323.54
1743782400000,84.46,84.95,83.23,84.36,77256.026
1743796800000,84.36,84.96,83.96,84.41,56161.385
1743811200000,84.41,84.98,84.22,84.54,29595.85
1743825600000,84.55,84.83,83.59,83.99,26067.1
1743840000000,84,84.05,83.35,83.54,25270.565
1743854400000,83.55,83.55,82.06,82.2,39546.701
1743868800000,82.2,82.53,81.83,81.94,26750.931
1743883200000,81.94,82.84,81.62,82.67,24778.542
1743897600000,82.68,83.13,81.98,82.34,24818.693
1743912000000,82.34,82.52,81.55,81.73,31247.032
1743926400000,81.73,81.88,80.95,81.19,48413.414
1743940800000,81.19,81.43,78.1,78.89,186242.249
1743955200000,78.88,78.99,71.68,72.88,302874.15
1743969600000,72.89,73.2,68.41,70.62,312852.356
1743984000000,70.63,71.77,67.27,68.05,216004.933
1743998400000,68.05,68.73,63.08,64.51,519659.733
1744012800000,64.5,68.24,63.79,67.05,320128.383
1744027200000,67.06,73.04,66.71,70.06,572030.327
1744041600000,70.04,71.59,69.16,70.71,158699.848
1744056000000,70.72,72.35,70.71,70.99,66095.26
1744070400000,70.99,72.87,70.14,71.98,78533.951
1744084800000,71.98,72.9,70.87,71.48,70177.867
1744099200000,71.47,73.34,70.92,73.22,125867.839
1744113600000,73.23,73.53,71.06,71.54,159895.186
1744128000000,71.53,71.59,68.24,68.86,235031.061
1744142400000,68.85,69.86,68.5,69.15,78712.678
1744156800000,69.16,70.06,66.51,68.28,127464.901
1744171200000,68.27,70.92,68.19,70.57,210074.652
1744185600000,70.57,71.9,69.48,69.94,166718.778
1744200000000,69.94,72.12,69.65,71.43,106366.804
1744214400000,71.44,78.55,71.3,77.32,412449.474
1744228800000,77.32,78.02,75.89,76.03,103631.572
1744243200000,76.03,76.12,73.86,74.48,149426.177
1744257600000,74.48,75.09,73.72,74.12,73621.889
1744272000000,74.12,74.66,73.18,73.75,69253.778
1744286400000,73.74,74.66,71.09,71.45,152584.698
1744300800000,71.44,73.08,71.07,72.72,97482.008
1744315200000,72.72,73.94,72.69,73.81,33113.032
1744329600000,73.81,75.38,73.73,75.01,63671.812
1744344000000,75,76.1,74.84,75.77,67458.391
1744358400000,75.77,77.55,75.48,76.07,116134.305
1744372800000,76.07,76.7,75.55,76.31,80589.769
1744387200000,76.32,77.31,75.94,76.84,52951.449
1744401600000,76.83,77.21,75.98,76.19,72741.404
1744416000000,76.19,76.3,75.1,75.29,31960.132
1744430400000,75.28,76.3,74.92,76.24,67240.595
1744444800000,76.24,76.86,75.7,76.35,37251.77
1744459200000,76.35,80.11,76.02,79.02,192419.627
1744473600000,79.03,79.44,78.02,78.65,69586.874
1744488000000,78.65,79.39,78.14,78.62,57001.708
1744502400000,78.63,79.06,77.68,78.21,40590.322
1744516800000,78.21,78.99,77.26,78.93,52655.235
1744531200000,78.94,79.63,78.36,78.87,66003.733
1744545600000,78.87,79.41,77.54,78.13,75207.256
1744560000000,78.13,80.03,76.75,77.89,80282.437
1744574400000,77.89,78.91,76.41,77.85,50219.022
1744588800000,77.85,80.67,77.72,78.86,75900.393
1744603200000,78.86,79.61,77.2,77.94,57312.939
1744617600000,77.94,78.62,77.06,78.5,86373.205
1744632000000,78.5,79.41,76.34,76.44,125038.677
1744646400000,76.43,77.5,75.66,77.07,83882.833
1744660800000,77.08,77.5,76.51,77.18,34668.457
1744675200000,77.19,78.57,76.72,78.44,36477.454
1744689600000,78.45,78.72,77.65,78.28,31907.897
1744704000000,78.27,78.36,77,77.21,42974.916
1744718400000,77.21,78.27,75.44,75.67,83261.992
1744732800000,75.67,75.91,74.65,75.25,80294.46
1744747200000,75.25,76.4,75.01,75.27,37126.484
1744761600000,75.28,76.53,74.68,75.97,42100.744
1744776000000,75.97,76.27,75.2,75.58,41693.283
1744790400000,75.58,76.28,74.54,75.03,58403.411
1744804800000,75.04,75.79,73.57,74.97,91010.304
1744819200000,74.97,76.07,73.27,75.3,135219.307
1744833600000,75.3,75.81,74.11,74.33,41017.445
1744848000000,74.34,75.3,73.92,74.2,36425.288
1744862400000,74.21,75.73,73.96,75.47,65776.127
1744876800000,75.47,75.73,74.43,75.22,38365.434
1744891200000,75.22,75.58,73.67,75.13,54758.754
1744905600000,75.13,76.6,74.71,75.11,96875.021
1744920000000,75.1,75.69,74.64,74.95,24426.293
1744934400000,74.94,75.39,74.59,75.31,29455.091
1744948800000,75.31,75.7,74.84,75.57,32544.213
1744963200000,75.57,75.99,75.43,75.72,29305.742
1744977600000,75.72,76.12,75.5,75.91,26167.749
1744992000000,75.9,77.08,75.36,76.49,84807.057
1745006400000,76.49,76.69,75.79,76,29712.977
1745020800000,76,76.59,75.75,76.58,25245.092
1745035200000,76.58,76.77,76.03,76.23,31613.601
1745049600000,76.23,76.5,75.92,76.01,20357.151
1745064000000,76,76.27,75.63,75.67,36561.212
1745078400000,75.67,76.24,74.24,75.71,81572.255
1745092800000,75.7,76.55,75.62,76.1,24674.073
1745107200000,76.1,76.66,76.07,76.64,31267.372
1745121600000,76.63,76.97,76.22,76.64,39626.116
1745136000000,76.64,76.71,75.39,75.65,36571.384
1745150400000,75.66,76.47,75.6,75.96,29793.039
1745164800000,75.96,77.69,75.93,77.6,39330.564
1745179200000,77.6,78.5,77.33,77.79,36650.398
1745193600000,77.8,79.84,77.69,79,59966.454
1745208000000,79,80.55,78.56,80.36,74916.726
1745222400000,80.36,81.85,79.78,80.18,97790.917
1745236800000,80.19,80.81,79.58,79.88,58027.133
1745251200000,79.88,79.98,77.45,78.32,143077.378
1745265600000,78.31,78.32,77.41,78.15,31672.841
1745280000000,78.14,79.54,77.38,78.71,49657.703
1745294400000,78.7,79.75,78.25,79.65,38625.761
1745308800000,79.65,80.12,79.01,79.74,48387.693
1745323200000,79.74,83.04,79.6,82.61,191939.183
1745337600000,82.63,83.39,82.21,82.99,115943.636
1745352000000,82.99,84.7,82.62,83.49,82292.535
1745366400000,83.5,85.18,83.16,84.88,151917.944
1745380800000,84.88,85.22,83.63,84.57,124684.571
1745395200000,84.57,85.18,83.83,84.1,102716.594
1745409600000,84.09,85.18,82.22,83.58,142254.74
1745424000000,83.59,84.36,82.51,82.88,96337.452
1745438400000,82.89,83.51,82.72,83.28,34443.57
1745452800000,83.27,84.15,81.75,81.78,74820.537
1745467200000,81.77,82.94,81.66,81.86,62636.472
1745481600000,81.87,82.17,80.77,81.71,82065.574
1745496000000,81.71,83.85,81.25,83.4,95759.091
1745510400000,83.39,83.88,82.57,83.39,57055.734
1745524800000,83.39,84.62,82.96,84.29,46562.565
1745539200000,84.3,84.85,82.89,83.77,41125.318
1745553600000,83.77,85.19,83.52,84.9,51296.546
1745568000000,84.9,85.83,84.46,85.83,87988.724
1745582400000,85.83,87.26,84.88,86.53,140516.418
1745596800000,86.53,87.19,85.48,86.58,70182.877
1745611200000,86.57,87.24,86.21,86.28,36885.408
1745625600000,86.29,88.04,86.29,87.53,64767.053
1745640000000,87.52,87.96,86.54,87.07,33348.301
1745654400000,87.06,87.87,85.58,85.89,59975.978
1745668800000,85.9,86.77,85.21,86.63,40812.746
1745683200000,86.62,87.55,86.13,87.13,46873.227
1745697600000,87.13,87.89,86.72,87.06,31939.719
1745712000000,87.06,87.59,85.8,85.97,36468.579
1745726400000,85.98,86.11,84.56,85.46,48165.324
1745740800000,85.46,86.55,85.28,86.31,37849.442
1745755200000,86.31,87.19,85.59,86.24,72068.903
1745769600000,86.24,87.11,86,87.07,31033.439
1745784000000,87.07,87.09,85.35,85.39,32924.993
1745798400000,85.38,85.76,83.7,85.41,67557.724
1745812800000,85.41,87.49,85.39,87.47,67222.276
1745827200000,87.47,88.1,86.27,87.2,79721.233
1745841600000,87.2,87.28,83.96,84.5,97518.504
1745856000000,84.5,85.67,83.84,85.46,60004.36
1745870400000,85.46,86.22,84.96,85.67,34896.492
1745884800000,85.67,87.05,85.42,86.64,65406.807
1745899200000,86.64,86.96,85.25,86.83,56483.184
1745913600000,86.83,86.91,85.25,85.67,87514.393
1745928000000,85.67,85.92,84.96,85.23,51721.02
1745942400000,85.23,87.5,85.12,86.5,93089.587
1745956800000,86.5,86.63,84.48,85.57,73270.799
1745971200000,85.56,86.62,85.21,86.11,74767.701
1745985600000,86.12,86.31,84.52,84.74,55081.667
1746000000000,84.74,85.34,84.53,85.09,61009.216
1746014400000,85.1,85.17,81.43,82.84,143513.844
1746028800000,82.85,83.81,82.47,83.69,50776.814
1746043200000,83.69,84.63,83.26,83.51,44415.993
1746057600000,83.52,84.9,83.3,84.22,38155.292
1746072000000,84.23,85.31,84.03,84.95,68272.255
1746086400000,84.95,87.14,84.9,86.96,78705.973
1746100800000,86.97,88.16,86.1,87.56,96819.632
1746115200000,87.56,89.81,87.56,89.28,99058.593
1746129600000,89.28,91,88.78,88.85,94874.422
1746144000000,88.85,91.04,88.63,90.02,59293.207
1746158400000,90.02,90.19,87.93,87.93,69276.492
1746172800000,87.94,89.26,87.92,88.56,46120.381
1746187200000,88.55,89.49,88.06,88.3,64153.647
1746201600000,88.3,89.25,87.34,87.51,48892.544
1746216000000,87.5,88,86.95,87.97,36745.675
1746230400000,87.96,87.99,87.22,87.26,24220.522
1746244800000,87.26,87.66,86.62,86.84,29575.345
1746259200000,86.85,87.36,86.17,86.18,31398.88
1746273600000,86.18,87.49,86.17,86.82,36191.568
1746288000000,86.83,87.18,85.53,87.09,35731.519
1746302400000,87.09,87.2,86.46,86.55,26575.439
1746316800000,86.55,86.9,85.66,86.06,30600.71
1746331200000,86.06,86.84,85.77,86.34,24622.208
1746345600000,86.34,86.35,85.61,85.88,31721.081
1746360000000,85.88,86.88,85.56,86.65,46005.615
1746374400000,86.64,86.79,85.85,86.36,58091.533
1746388800000,86.35,86.82,84.79,85.05,95745.182
1746403200000,85.05,86.48,84.65,86.02,65544.593
1746417600000,86.02,88.48,85.96,87.95,74304.423
1746432000000,87.96,89.51,87.57,88.06,123022.149
1746446400000,88.06,88.77,85.65,85.73,100449.407
1746460800000,85.73,87.79,84.29,84.48,128505.549
1746475200000,84.47,84.47,82.19,83.25,131341.852
1746489600000,83.25,83.6,81.7,82.78,86966.225
1746504000000,82.78,83.2,81.77,81.96,109287.644
1746518400000,81.96,82.27,80.99,81.75,91109.5
1746532800000,81.76,83.14,81.18,82.29,82321.541
1746547200000,82.29,84.66,81.86,84.34,74034.692
1746561600000,84.34,92.71,83.6,91.6,364985.481
1746576000000,91.6,93.7,91.18,92.34,346165.954
1746590400000,92.34,92.66,91.06,92.52,137034.701
1746604800000,92.51,93.3,91.14,91.2,98111.845
1746619200000,91.2,91.54,88.78,88.79,99574.912
1746633600000,88.79,88.88,87.21,87.66,112017.562
1746648000000,87.66,91.01,87.51,89.53,124936.943
1746662400000,89.52,92.1,89.39,91.69,195600.392
1746676800000,91.7,93.47,91.23,92.49,168372.446
1746691200000,92.5,93.12,91.81,92.1,109113.11
1746705600000,92.1,94.39,91.03,93.15,179914.443
1746720000000,93.15,93.53,92.09,92.92,119804.104
1746734400000,92.93,95.46,92.56,94.99,138620.378
1746748800000,94.98,96.13,93.83,94.48,145556.772
1746763200000,94.49,98.62,94.36,98.08,141556.155
1746777600000,98.09,101.55,97.19,98.73,384339.53
1746792000000,98.72,100.4,97.23,98.36,193169.524
1746806400000,98.36,99.71,97.56,99.33,85519.72
1746820800000,99.33,100.91,99.15,100.52,58970.236
1746835200000,100.52,107.05,100.4,103.44,323358.846
1746849600000,103.44,104.37,102.14,103.98,110794.319
1746864000000,103.98,104.55,100.52,100.7,147904.926
1746878400000,100.71,102.72,100.71,101.83,85664.327
1746892800000,101.82,104.48,101.82,103.42,112455.326
1746907200000,103.42,105.56,102.8,105.27,85845.192
1746921600000,105.26,105.96,102.08,104.48,156949.864
1746936000000,104.47,105.01,99.77,100.68,144594.722
1746950400000,100.67,101.79,99.86,101.68,76505.221
1746964800000,101.67,101.96,98.08,99.38,143894.49
1746979200000,99.39,100.83,98.21,100.33,97291.568
1746993600000,100.33,100.79,99.35,100.12,46327.631
1747008000000,100.13,101.8,99.21,100.98,110778.788
1747022400000,100.98,104.31,100.11,102.31,152260.148
1747036800000,102.3,103.8,101.25,101.9,125272.439
1747051200000,101.89,104.08,99.19,100.4,243299.526
1747065600000,100.4,102.54,98.32,101.62,220308.195
1747080000000,101.62,105.07,100.95,103.84,137990.008
1747094400000,103.84,104.82,99.42,100.02,202919.072
1747108800000,100.01,103.7,99.84,102.54,101669.504
1747123200000,102.55,103.18,101.54,102.95,103222.564
1747137600000,102.95,103.5,99.63,101.16,176341.387
1747152000000,101.16,104.96,101.06,104,132695.574
1747166400000,104.01,104.95,102.96,103.41,108711.969
1747180800000,103.4,105,102.41,103.43,139000.911
1747195200000,103.44,105.97,102.74,104.41,157565.085
1747209600000,104.43,104.86,101.12,102.35,156519.157
1747224000000,102.36,102.8,98.98,99.99,179531.294
1747238400000,99.99,100.67,98.57,100.17,71056.556
1747252800000,100.18,101.64,99.97,100.95,63606.977
1747267200000,100.95,101.9,99.43,99.6,64326.404
1747281600000,99.6,100.5,95.58,95.72,117754.812
1747296000000,95.71,98.37,95.7,98.17,101194.89
1747310400000,98.17,99.09,95.63,98.4,152821.522
1747324800000,98.39,99.92,97.37,99.58,85226.642
1747339200000,99.59,100.49,97.74,99.26,95318.843
1747353600000,99.26,101.2,98.75,100.9,79947.997
1747368000000,100.89,101.09,99.67,99.86,55729.061
1747382400000,99.86,101.32,98.26,100.99,83359.711
1747396800000,100.99,101.7,100.11,101.53,78767.81
1747411200000,101.54,102.19,100.2,100.71,70991.528
1747425600000,100.7,100.7,98.73,99.48,71352.06
1747440000000,99.48,100.16,97.34,99.18,88908.532
1747454400000,99.19,101.23,99.08,100.53,70255.444
1747468800000,100.53,101.16,98.56,98.92,66437.782
1747483200000,98.92,99.08,97.04,97.63,65753.021
1747497600000,97.62,98,96.3,96.37,76690.262
1747512000000,96.37,97.57,95.62,96.06,58672.333
1747526400000,96.06,97.06,95.97,96.37,53662.31
1747540800000,96.37,98.7,96.35,98.64,42090.728
1747555200000,98.65,99.23,98.11,98.23,46334.646
1747569600000,98.23,101.9,97.86,101.82,110842.785
1747584000000,101.83,102.48,97,97.01,160879.188
1747598400000,97.02,101.33,95.8,100.94,112339.909
1747612800000,100.95,101.27,97.02,97.07,94370.238
1747627200000,97.07,97.86,94.29,95.71,177483.224
1747641600000,95.7,95.95,94.78,95.78,62753.44
1747656000000,95.78,97.91,94.4,97.78,98820.506
1747670400000,97.79,99.4,97.05,99.17,82366.832
1747684800000,99.17,99.33,98.09,98.25,45206.482
1747699200000,98.26,99.69,97.87,97.89,76047.377
1747713600000,97.9,98.35,93.14,93.94,215552.96
1747728000000,93.94,94.23,92.39,93.45,218584.116
1747742400000,93.45,94.16,92.29,93.89,133726.3
1747756800000,93.89,94.61,92.95,93.77,101313.268
1747771200000,93.76,94.88,93.26,94.46,118168.144
1747785600000,94.47,95.19,93.43,94.74,125509.257
1747800000000,94.74,96.19,94.36,94.74,100267.548
1747814400000,94.73,95.74,94.41,95.49,62583.416
1747828800000,95.49,96.79,94.61,96.65,141119.906
1747843200000,96.65,98.35,94.17,96.31,266374.464
1747857600000,96.3,97.78,95.69,97.09,68350.457
1747872000000,97.09,100.18,96.96,99.57,159408.897
1747886400000,99.58,99.75,97.84,99.1,132890.66
1747900800000,99.11,99.94,97.74,98.49,252518.842
1747915200000,98.49,99.4,97.97,99.19,100838.064
1747929600000,99.2,100.75,98.68,99.68,131982.435
1747944000000,99.69,101.04,99.06,100.26,89585.677
1747958400000,100.26,102.94,99.71,102.13,125328.641
1747972800000,102.12,102.45,99.65,100.01,104756.003
1747987200000,100.02,102.03,96.96,97.44,158376.21
1748001600000,97.45,99.96,95.07,98.33,222745.486
1748016000000,98.34,99.38,97.67,98.67,80409.886
1748030400000,98.67,98.67,94.59,95.26,103668.439
1748044800000,95.25,97.17,94.79,96.72,55910.707
1748059200000,96.72,97.18,96.03,96.63,26521.77
1748073600000,96.63,97.81,96.56,97.23,46243.897
1748088000000,97.23,97.42,96.38,96.96,54735.285
1748102400000,96.96,96.97,95.84,96.87,83398.851
1748116800000,96.86,96.87,95,95.63,62603.482
1748131200000,95.63,96.06,94.25,95.78,63785.283
1748145600000,95.78,95.95,95.09,95.27,37582.883
1748160000000,95.28,95.29,93.84,94.5,69454.779
1748174400000,94.5,95.26,93.08,94.35,74999.991
1748188800000,94.36,94.92,93.36,94.67,47129.781
1748203200000,94.67,95.85,93.76,95.6,46104.534
1748217600000,95.59,96.52,95.21,96.17,45566.538
1748232000000,96.18,97.23,96,97,42556.384
1748246400000,97,97.31,96.42,96.89,41750.848
1748260800000,96.9,97.59,96.43,97.19,64633.922
1748275200000,97.2,97.44,94.32,94.74,69928.925
1748289600000,94.73,95.68,94.37,95.02,50019.859
1748304000000,95.01,95.3,93.03,94.47,66879.084
1748318400000,94.48,95.7,93.73,95.57,70755.084
1748332800000,95.58,96.27,95.02,95.51,86868.305
1748347200000,95.51,96.82,94.95,96.36,103122.664
1748361600000,96.36,96.97,96,96.72,92516.984
1748376000000,96.72,97,95.32,95.9,61334.08
1748390400000,95.89,96.29,95.07,95.75,44599.168
1748404800000,95.75,95.96,94.94,95.52,38315.443
1748419200000,95.53,97.26,95.27,97.25,64280.312
1748433600000,97.25,97.49,94,94.46,99194.698
1748448000000,94.47,95.79,93.5,93.55,62569.53
1748462400000,93.54,95.61,93.52,95.37,67267.116
1748476800000,95.38,98.95,94.94,97.3,161486.206
1748491200000,97.29,98.1,96.05,97,60236.01
1748505600000,97,97.68,96.54,97.11,48952.892
1748520000000,97.1,97.17,94.73,95.74,108334.63
1748534400000,95.74,96.12,93.59,93.82,109424.686
1748548800000,93.82,94.72,92.82,93.21,75855.391
1748563200000,93.2,93.9,89.33,91.79,194725.138
1748577600000,91.79,92.02,89.95,90.56,88174.358
1748592000000,90.57,90.74,89.16,90.56,195299.194
1748606400000,90.55,90.71,88.96,89.63,105122.626
1748620800000,89.63,89.92,86.46,88.5,191050.386
1748635200000,88.5,88.6,84.91,85.64,106730.691
1748649600000,85.64,85.87,83.11,84.33,154353.494
1748664000000,84.33,85.31,83.48,84.99,49276.517
1748678400000,85,85.71,84.63,84.98,76392.858
1748692800000,84.98,87.71,84.92,87.02,70310.683
1748707200000,87.01,87.93,86.8,87.56,46647.814
1748721600000,87.56,87.92,86.97,87.03,37414.314
1748736000000,87.03,87.39,86.17,87.07,35637.324
1748750400000,87.06,87.57,86.33,86.63,26513.248
1748764800000,86.63,87.01,85.74,86.75,42223.649
1748779200000,86.76,87.92,86.22,87.74,48505.042
1748793600000,87.74,88.45,86.77,88.04,61623.532
1748808000000,88.04,88.72,87.67,88.39,24663.315
1748822400000,88.39,88.6,86.98,87.37,44483.842
1748836800000,87.37,89.94,87.23,89.06,60897.39
1748851200000,89.06,89.66,87.64,87.87,59492.492
1748865600000,87.86,88.71,87.36,88.43,48767.358
1748880000000,88.43,89.15,87.72,88.63,55781.02
1748894400000,88.64,89.97,88.62,89.52,43932.856
1748908800000,89.52,90.58,89.34,89.5,46157.355
1748923200000,89.5,89.98,89.04,89.47,35044.41
1748937600000,89.47,89.77,88.76,88.95,86386.037
1748952000000,88.95,90.25,88.71,89.86,59194.522
1748966400000,89.87,90.56,89.5,90.34,54511.427
1748980800000,90.34,90.36,88.67,89.5,46337.085
1748995200000,89.49,90.73,89.46,90.4,47336.1
1749009600000,90.4,90.93,89.89,90.31,39395.568
1749024000000,90.32,90.97,90.1,90.15,44756.078
1749038400000,90.15,90.59,89.29,90.04,61181.342
1749052800000,90.05,90.09,88.81,88.91,41306.7
1749067200000,88.91,88.93,87.4,87.99,61468.366
1749081600000,87.98,89.05,87.9,88.36,22344.643
1749096000000,88.36,88.57,87.22,87.52,41176.566
1749110400000,87.52,88.09,87.09,87.83,37290.731
1749124800000,87.84,89.13,86.8,87.52,89430.446
1749139200000,87.52,87.59,84.8,85.78,95106.354
1749153600000,85.77,86.08,81.95,83.58,180326.102
1749168000000,83.58,84.44,83.17,84.38,76266.271
1749182400000,84.38,84.58,83.61,83.88,103174.445
1749196800000,83.89,84.7,83.84,84.58,54704.855
1749211200000,84.58,86.95,84.53,86.58,100700.579
1749225600000,86.58,87.03,86.19,86.78,55481.47
1749240000000,86.78,87.67,86.72,87.25,43580.306
1749254400000,87.25,88.03,86.63,87.65,34953.448
1749268800000,87.64,88.33,87.43,88.32,27003.096
1749283200000,88.31,88.69,87.77,88.5,36017.653
1749297600000,88.5,89,88.24,88.99,35575.999
1749312000000,89,89.31,87.96,88.13,44741.738
1749326400000,88.13,88.94,88.13,88.31,29407.565
1749340800000,88.31,88.63,88.06,88.41,26743.178
1749355200000,88.4,88.56,86.94,87.19,112003.811
1749369600000,87.19,87.41,86.59,87.19,42027.683
1749384000000,87.19,88.2,87.03,88.06,42764.527
1749398400000,88.06,88.46,87.83,88,37551.641
1749412800000,88,88.22,87.07,87.18,31493.2
1749427200000,87.18,87.9,86.92,87.88,31591.631
1749441600000,87.87,88.12,86.71,87,31382.537
1749456000000,87,89.29,86.83,89.24,74486.779
1749470400000,89.25,89.54,87.59,88.11,179528.27
1749484800000,88.12,89.34,88.12,88.49,75164.629
1749499200000,88.48,90.81,88.48,90.73,74331.142
1749513600000,90.74,91.5,90.54,90.54,64433.329
1749528000000,90.54,90.72,89.63,90.17,46583.245
1749542400000,90.18,91.64,89.53,91.63,60725.89
1749556800000,91.62,93.12,90.12,90.94,124556.877
1749571200000,90.94,92.41,90.61,91.89,45861.717
1749585600000,91.88,93.5,91.25,93.33,62692.165
1749600000000,93.33,93.65,91.45,91.85,92270.299
1749614400000,91.85,92.16,91.52,91.69,57496.166
1749628800000,91.69,92.44,90.9,91.12,78505.392
1749643200000,91.13,93.42,90.84,93.39,85512.089
1749657600000,93.39,94.17,91.73,91.84,93009.064
1749672000000,91.84,92.58,90.38,91.56,63388.02
1749686400000,91.56,91.9,90.3,90.31,38907.444
1749700800000,90.31,90.44,89.24,89.54,53868.244
1749715200000,89.53,90.08,88.12,88.18,61335.839
1749729600000,88.18,89.4,87.8,87.93,60864.498
1749744000000,87.92,89.83,87.3,87.43,61638.506
1749758400000,87.42,87.76,86,86.13,73972.395
1749772800000,86.13,86.14,81.3,83.29,232287.326
1749787200000,83.29,84,82.43,83.8,74308.633
1749801600000,83.81,84.42,83.22,84.22,60498.172
1749816000000,84.22,84.56,82.84,84.16,72278.728
1749830400000,84.17,85.07,83.77,84.76,68368.493
1749844800000,84.76,86.7,84.71,86.55,52556.273
1749859200000,86.55,86.55,85.62,86.16,34320.422
1749873600000,86.15,86.49,85.79,86.42,23240.966
1749888000000,86.42,86.91,85.91,86.02,30000.723
1749902400000,86.02,86.59,85.05,85.33,52315.541
1749916800000,85.32,85.47,84.2,84.71,55370.177
1749931200000,84.72,85.43,84.24,85.18,24707.608
1749945600000,85.18,85.94,85.03,85.82,24961.054
1749960000000,85.82,86.27,85.34,85.5,19814.616
1749974400000,85.51,85.55,85.01,85.35,20397.648
1749988800000,85.35,86.59,85.29,86.14,33355.749
1750003200000,86.14,86.35,85.6,86.08,31526.255
1750017600000,86.08,86.37,84.92,86.3,35833.214
1750032000000,86.3,87.03,85.34,86.55,44729.211
1750046400000,86.54,87.74,86.52,87.55,49719.715
1750060800000,87.55,87.71,86.61,87.13,40250.426
1750075200000,87.12,88.82,86.98,87.95,70423.183
1750089600000,87.95,88.92,87.89,88.83,49161.525
1750104000000,88.82,88.91,86.49,86.67,66493.071
1750118400000,86.67,87.77,85.31,87.16,61746.139
1750132800000,87.16,87.17,86.02,86.4,28767.739
1750147200000,86.39,86.45,84.8,85.11,41311.186
1750161600000,85.12,85.89,83.76,84.1,83123.982
1750176000000,84.11,85.21,82.49,84.83,96559.401
1750190400000,84.82,85,83.7,84.22,66064.43
1750204800000,84.23,85.68,84.13,85.28,26586.147
1750219200000,85.29,85.61,84.71,85.13,34948.051
1750233600000,85.12,85.38,83.4,84.46,47743.429
1750248000000,84.46,85.33,83.34,84.82,55021.781
1750262400000,84.83,85.17,83.72,84.21,58854.676
1750276800000,84.23,85.46,84.06,85.08,31976.374
1750291200000,85.08,85.6,84.45,85.17,24825.106
1750305600000,85.18,85.48,84.84,85.01,23934.776
1750320000000,85,86.05,84.64,85.49,58224.747
1750334400000,85.49,85.76,84.35,84.8,75180.75
1750348800000,84.81,85.39,84.21,85.23,60191.963
1750363200000,85.23,85.43,84.74,85.11,46745.358
1750377600000,85.11,85.2,84.5,85.1,49190.583
1750392000000,85.09,85.56,84.16,85.51,43360.192
1750406400000,85.53,85.95,85.27,85.7,39335.813
1750420800000,85.7,85.98,83.65,83.8,67935.215
1750435200000,83.8,83.89,80.96,82.91,95230.6
1750449600000,82.9,83.69,82.35,82.91,57006.505
1750464000000,82.92,83.73,82.72,83.56,20174.969
1750478400000,83.56,84.12,83.26,83.31,24019.388
1750492800000,83.31,83.61,83.01,83.23,29502.968
1750507200000,83.24,83.39,82.26,82.8,43992.937
